# EMSIM OUTPUT FILE 
# PARAMETERS OF SIMULATION RUN 
# ---------------------------- 
# Mode               : 1 
# Magnetic field?      true
# Failing field?       false
# Point charge?        false
# Electric field?      true
# Magnetic strength  : 1.0E-7T 
# Electric strength  : 1.0E-7NC^-1 
# Phase              : 1.5707963267948966
# Algorithm          : 4
# Time-step          : 1.0E-6s 
# Number of Turns    : 10.0
# Number of particles: 10
# Spread in x        : 1.0439684858214948E-5m 
# Spread in y        : 1.0439684858214948E-5m 
# Spread in z        : 1.0439684858214948E-5m 
# Intial average v   : 0.1ms^-1 
# Intial v_sigma     : 1.0000000000000002E-6ms^-1 
# ----------------------------- 
x 	 y 	 z 
1.6050917061387945E-4	5.09736384879256E-4	-1.3315099962082068E-6
1.605416844280803E-4	5.097793559379317E-4	-1.3315099962082068E-6
1.605742009728741E-4	5.098219044256225E-4	-1.3315099962082068E-6
1.6060672022127583E-4	5.098640303485254E-4	-1.3315099962082068E-6
1.606392421463003E-4	5.099057337128466E-4	-1.3315099962082068E-6
1.6067176672096393E-4	5.099470145248045E-4	-1.3315099962082068E-6
1.6070429391828423E-4	5.099878727906123E-4	-1.3315099962082068E-6
1.60736823711277E-4	5.10028308516497E-4	-1.3315099962082068E-6
1.6076935607296002E-4	5.100683217086879E-4	-1.3315099962082068E-6
1.6080189097635047E-4	5.101079123734177E-4	-1.3315099962082068E-6
1.6083442839446614E-4	5.101470805169287E-4	-1.3315099962082068E-6
1.6086696830032687E-4	5.101858261454659E-4	-1.3315099962082068E-6
1.6089951066695048E-4	5.102241492652837E-4	-1.3315099962082068E-6
1.6093205546735567E-4	5.102620498826346E-4	-1.3315099962082068E-6
1.6096460267456348E-4	5.102995280037873E-4	-1.3315099962082068E-6
1.609971522615934E-4	5.103365836350077E-4	-1.3315099962082068E-6
1.610297042014664E-4	5.103732167825725E-4	-1.3315099962082068E-6
1.6106225846720205E-4	5.10409427452757E-4	-1.3315099962082068E-6
1.6109481503182241E-4	5.104452156518463E-4	-1.3315099962082068E-6
1.6112737386834926E-4	5.104805813861337E-4	-1.3315099962082068E-6
1.6115993494980455E-4	5.105155246619145E-4	-1.3315099962082068E-6
1.6119249824921077E-4	5.105500454854934E-4	-1.3315099962082068E-6
1.612250637395905E-4	5.105841438631741E-4	-1.3315099962082068E-6
1.6125763139396786E-4	5.106178198012711E-4	-1.3315099962082068E-6
1.6129020118536513E-4	5.10651073306106E-4	-1.3315099962082068E-6
1.6132277308680823E-4	5.106839043840012E-4	-1.3315099962082068E-6
1.613553470713207E-4	5.107163130412882E-4	-1.3315099962082068E-6
1.6138792311192642E-4	5.10748299284303E-4	-1.3315099962082068E-6
1.6142050118165272E-4	5.107798631193852E-4	-1.3315099962082068E-6
1.6145308125352462E-4	5.108110045528804E-4	-1.3315099962082068E-6
1.6148566330056663E-4	5.10841723591145E-4	-1.3315099962082068E-6
1.6151824729580618E-4	5.108720202405356E-4	-1.3315099962082068E-6
1.6155083321227055E-4	5.109018945074097E-4	-1.3315099962082068E-6
1.61583421022987E-4	5.109313463981418E-4	-1.3315099962082068E-6
1.6161601070098378E-4	5.109603759191052E-4	-1.3315099962082068E-6
1.6164860221928813E-4	5.109889830766849E-4	-1.3315099962082068E-6
1.616811955509294E-4	5.110171678772593E-4	-1.3315099962082068E-6
1.617137906689365E-4	5.110449303272218E-4	-1.3315099962082068E-6
1.6174638754633836E-4	5.110722704329705E-4	-1.3315099962082068E-6
1.61778986156164E-4	5.110991882009079E-4	-1.3315099962082068E-6
1.6181158647144496E-4	5.11125683637443E-4	-1.3315099962082068E-6
1.618441884652101E-4	5.111517567489883E-4	-1.3315099962082068E-6
1.618767921104924E-4	5.111774075419656E-4	-1.3315099962082068E-6
1.6190939738032243E-4	5.112026360227975E-4	-1.3315099962082068E-6
1.619420042477316E-4	5.112274421979157E-4	-1.3315099962082068E-6
1.6197461268575264E-4	5.112518260737555E-4	-1.3315099962082068E-6
1.620072226674184E-4	5.112757876567594E-4	-1.3315099962082068E-6
1.620398341657612E-4	5.112993269533694E-4	-1.3315099962082068E-6
1.6207244715381487E-4	5.11322443970042E-4	-1.3315099962082068E-6
1.6210506160461348E-4	5.11345138713239E-4	-1.3315099962082068E-6
1.6213767749119175E-4	5.113674111894221E-4	-1.3315099962082068E-6
1.6217029478658333E-4	5.113892614050575E-4	-1.3315099962082068E-6
1.6220291346382418E-4	5.114106893666196E-4	-1.3315099962082068E-6
1.6223553349594956E-4	5.114316950805913E-4	-1.3315099962082068E-6
1.6226815485599524E-4	5.114522785534609E-4	-1.3315099962082068E-6
1.6230077751699744E-4	5.114724397917184E-4	-1.3315099962082068E-6
1.6233340145199295E-4	5.114921788018613E-4	-1.3315099962082068E-6
1.623660266340204E-4	5.115114955903939E-4	-1.3315099962082068E-6
1.623986530361159E-4	5.115303901638216E-4	-1.3315099962082068E-6
1.6243128063131657E-4	5.115488625286598E-4	-1.3315099962082068E-6
1.624639093926627E-4	5.115669126914303E-4	-1.3315099962082068E-6
1.6249653929319225E-4	5.115845406586535E-4	-1.3315099962082068E-6
1.6252917030594525E-4	5.11601746436863E-4	-1.3315099962082068E-6
1.625618024039606E-4	5.116185300325961E-4	-1.3315099962082068E-6
1.6259443556027877E-4	5.116348914523963E-4	-1.3315099962082068E-6
1.6262706974794037E-4	5.116508307028093E-4	-1.3315099962082068E-6
1.6265970493998573E-4	5.116663477903838E-4	-1.3315099962082068E-6
1.6269234110945658E-4	5.116814427216815E-4	-1.3315099962082068E-6
1.6272497822939551E-4	5.116961155032677E-4	-1.3315099962082068E-6
1.6275761627284355E-4	5.117103661417139E-4	-1.3315099962082068E-6
1.6279025521284273E-4	5.117241946435936E-4	-1.3315099962082068E-6
1.6282289502243872E-4	5.117376010154858E-4	-1.3315099962082068E-6
1.6285553567467367E-4	5.117505852639783E-4	-1.3315099962082068E-6
1.628881771425899E-4	5.11763147395662E-4	-1.3315099962082068E-6
1.629208193992334E-4	5.117752874171372E-4	-1.3315099962082068E-6
1.6295346241764852E-4	5.117870053350085E-4	-1.3315099962082068E-6
1.6298610617087968E-4	5.117983011558804E-4	-1.3315099962082068E-6
1.630187506319738E-4	5.118091748863672E-4	-1.3315099962082068E-6
1.6305139577397443E-4	5.118196265330937E-4	-1.3315099962082068E-6
1.630840415699307E-4	5.11829656102684E-4	-1.3315099962082068E-6
1.6311668799288953E-4	5.118392636017675E-4	-1.3315099962082068E-6
1.6314933501589653E-4	5.118484490369835E-4	-1.3315099962082068E-6
1.6318198261200018E-4	5.11857212414973E-4	-1.3315099962082068E-6
1.6321463075424765E-4	5.118655537423864E-4	-1.3315099962082068E-6
1.6324727941568866E-4	5.118734730258766E-4	-1.3315099962082068E-6
1.6327992856937244E-4	5.118809702721012E-4	-1.3315099962082068E-6
1.633125781883468E-4	5.118880454877226E-4	-1.3315099962082068E-6
1.6334522824566243E-4	5.11894698679413E-4	-1.3315099962082068E-6
1.6337787871436893E-4	5.119009298538484E-4	-1.3315099962082068E-6
1.6341052956751824E-4	5.119067390177091E-4	-1.3315099962082068E-6
1.6344318077816077E-4	5.119121261776804E-4	-1.3315099962082068E-6
1.6347583231934753E-4	5.119170913404585E-4	-1.3315099962082068E-6
1.6350848416413078E-4	5.119216345127398E-4	-1.3315099962082068E-6
1.6354113628556396E-4	5.119257557012294E-4	-1.3315099962082068E-6
1.6357378865669927E-4	5.119294549126334E-4	-1.3315099962082068E-6
1.6360644125058794E-4	5.119327321536672E-4	-1.3315099962082068E-6
1.6363909404028596E-4	5.119355874310518E-4	-1.3315099962082068E-6
1.6367174699884792E-4	5.119380207515143E-4	-1.3315099962082068E-6
1.6370440009932656E-4	5.119400321217835E-4	-1.3315099962082068E-6
1.6373705331477692E-4	5.119416215486005E-4	-1.3315099962082068E-6
1.6376970661825452E-4	5.119427890387066E-4	-1.3315099962082068E-6
1.6380235998281678E-4	5.119435345988482E-4	-1.3315099962082068E-6
1.6383501338151807E-4	5.119438582357844E-4	-1.3315099962082068E-6
1.638676667874164E-4	5.119437599562705E-4	-1.3315099962082068E-6
1.6390032017356835E-4	5.119432397670726E-4	-1.3315099962082068E-6
1.6393297351303032E-4	5.119422976749569E-4	-1.3315099962082068E-6
1.6396562677886136E-4	5.119409336867033E-4	-1.3315099962082068E-6
1.639982799441197E-4	5.119391478090943E-4	-1.3315099962082068E-6
1.6403093298186398E-4	5.119369400489166E-4	-1.3315099962082068E-6
1.6406358586515442E-4	5.119343104129581E-4	-1.3315099962082068E-6
1.6409623856704955E-4	5.119312589080221E-4	-1.3315099962082068E-6
1.641288910606107E-4	5.11927785540912E-4	-1.3315099962082068E-6
1.641615433188972E-4	5.119238903184354E-4	-1.3315099962082068E-6
1.641941953149704E-4	5.119195732474094E-4	-1.3315099962082068E-6
1.6422684702189268E-4	5.119148343346529E-4	-1.3315099962082068E-6
1.6425949841272498E-4	5.119096735869915E-4	-1.3315099962082068E-6
1.6429214946052826E-4	5.119040910112581E-4	-1.3315099962082068E-6
1.6432480013836795E-4	5.1189808661429E-4	-1.3315099962082068E-6
1.6435745041930606E-4	5.118916604029293E-4	-1.3315099962082068E-6
1.6439010027640598E-4	5.118848123840256E-4	-1.3315099962082068E-6
1.644227496827314E-4	5.118775425644322E-4	-1.3315099962082068E-6
1.644553986113477E-4	5.118698509510104E-4	-1.3315099962082068E-6
1.6448804703531972E-4	5.118617375506263E-4	-1.3315099962082068E-6
1.645206949277133E-4	5.118532023701466E-4	-1.3315099962082068E-6
1.6455334226159288E-4	5.118442454164546E-4	-1.3315099962082068E-6
1.6458598901002554E-4	5.11834866696426E-4	-1.3315099962082068E-6
1.6461863514607818E-4	5.118250662169506E-4	-1.3315099962082068E-6
1.6465128064281672E-4	5.118148439849227E-4	-1.3315099962082068E-6
1.6468392547331018E-4	5.11804200007241E-4	-1.3315099962082068E-6
1.6471656961062527E-4	5.117931342908072E-4	-1.3315099962082068E-6
1.6474921302783125E-4	5.11781646842533E-4	-1.3315099962082068E-6
1.6478185569799783E-4	5.117697376693322E-4	-1.3315099962082068E-6
1.6481449759419282E-4	5.11757406778123E-4	-1.3315099962082068E-6
1.6484713868948668E-4	5.117446541758354E-4	-1.3315099962082068E-6
1.6487977895694955E-4	5.117314798694022E-4	-1.3315099962082068E-6
1.6491241836965253E-4	5.1171788386576E-4	-1.3315099962082068E-6
1.6494505690066647E-4	5.117038661718525E-4	-1.3315099962082068E-6
1.649776945230628E-4	5.116894267946268E-4	-1.3315099962082068E-6
1.650103312099124E-4	5.116745657410382E-4	-1.3315099962082068E-6
1.6504296693428935E-4	5.116592830180471E-4	-1.3315099962082068E-6
1.6507560166926526E-4	5.116435786326175E-4	-1.3315099962082068E-6
1.6510823538791475E-4	5.116274525917211E-4	-1.3315099962082068E-6
1.6514086806331072E-4	5.116109049023405E-4	-1.3315099962082068E-6
1.6517349966852835E-4	5.11593935571451E-4	-1.3315099962082068E-6
1.652061301766411E-4	5.115765446060415E-4	-1.3315099962082068E-6
1.6523875956072425E-4	5.115587320131056E-4	-1.3315099962082068E-6
1.6527138779385392E-4	5.115404977996443E-4	-1.3315099962082068E-6
1.6530401484910644E-4	5.115218419726611E-4	-1.3315099962082068E-6
1.6533664069955697E-4	5.115027645391635E-4	-1.3315099962082068E-6
1.6536926531828314E-4	5.114832655061699E-4	-1.3315099962082068E-6
1.6540188867836318E-4	5.114633448807E-4	-1.3315099962082068E-6
1.654345107528737E-4	5.114430026697813E-4	-1.3315099962082068E-6
1.6546713151489257E-4	5.114222388804464E-4	-1.3315099962082068E-6
1.654997509374993E-4	5.11401053519729E-4	-1.3315099962082068E-6
1.6553236899377374E-4	5.113794465946755E-4	-1.3315099962082068E-6
1.655649856567945E-4	5.113574181123358E-4	-1.3315099962082068E-6
1.655976008996411E-4	5.113349680797658E-4	-1.3315099962082068E-6
1.656302146953954E-4	5.113120965040237E-4	-1.3315099962082068E-6
1.6566282701713843E-4	5.112888033921731E-4	-1.3315099962082068E-6
1.6569543783794983E-4	5.112650887512875E-4	-1.3315099962082068E-6
1.657280471309128E-4	5.112409525884461E-4	-1.3315099962082068E-6
1.6576065486910874E-4	5.112163949107248E-4	-1.3315099962082068E-6
1.6579326102562073E-4	5.11191415725218E-4	-1.3315099962082068E-6
1.6582586557353343E-4	5.111660150390168E-4	-1.3315099962082068E-6
1.658584684859285E-4	5.111401928592214E-4	-1.3315099962082068E-6
1.6589106973589202E-4	5.111139491929382E-4	-1.3315099962082068E-6
1.6592366929650708E-4	5.110872840472753E-4	-1.3315099962082068E-6
1.6595626714085903E-4	5.110601974293496E-4	-1.3315099962082068E-6
1.659888632420328E-4	5.110326893462796E-4	-1.3315099962082068E-6
1.660214575731144E-4	5.110047598051923E-4	-1.3315099962082068E-6
1.660540501071907E-4	5.109764088132205E-4	-1.3315099962082068E-6
1.6608664081734997E-4	5.10947636377503E-4	-1.3315099962082068E-6
1.661192296766773E-4	5.109184425051869E-4	-1.3315099962082068E-6
1.6615181665826048E-4	5.108888272034195E-4	-1.3315099962082068E-6
1.6618440173518848E-4	5.108587904793562E-4	-1.3315099962082068E-6
1.6621698488055104E-4	5.108283323401539E-4	-1.3315099962082068E-6
1.6624956606743496E-4	5.10797452792983E-4	-1.3315099962082068E-6
1.662821452689306E-4	5.107661518450162E-4	-1.3315099962082068E-6
1.663147224581298E-4	5.10734429503428E-4	-1.3315099962082068E-6
1.6634729760812162E-4	5.107022857753947E-4	-1.3315099962082068E-6
1.6637987069199737E-4	5.10669720668108E-4	-1.3315099962082068E-6
1.6641244168284734E-4	5.106367341887653E-4	-1.3315099962082068E-6
1.6644501055376436E-4	5.106033263445655E-4	-1.3315099962082068E-6
1.664775772778407E-4	5.105694971427097E-4	-1.3315099962082068E-6
1.665101418281684E-4	5.105352465904091E-4	-1.3315099962082068E-6
1.6654270417784206E-4	5.10500574694884E-4	-1.3315099962082068E-6
1.6657526429995502E-4	5.104654814633529E-4	-1.3315099962082068E-6
1.6660782216760248E-4	5.104299669030438E-4	-1.3315099962082068E-6
1.6664037775387608E-4	5.103940310211872E-4	-1.3315099962082068E-6
1.6667293103187272E-4	5.103576738250234E-4	-1.3315099962082068E-6
1.6670548197468852E-4	5.103208953217971E-4	-1.3315099962082068E-6
1.6673803055541883E-4	5.102836955187581E-4	-1.3315099962082068E-6
1.6677057674716045E-4	5.102460744231614E-4	-1.3315099962082068E-6
1.6680312052300998E-4	5.102080320422652E-4	-1.3315099962082068E-6
1.6683566185606501E-4	5.10169568383335E-4	-1.3315099962082068E-6
1.6686820071942378E-4	5.101306834536453E-4	-1.3315099962082068E-6
1.6690073708618426E-4	5.100913772604752E-4	-1.3315099962082068E-6
1.6693327092944516E-4	5.100516498111024E-4	-1.3315099962082068E-6
1.669658022223054E-4	5.10011501112816E-4	-1.3315099962082068E-6
1.669983309378651E-4	5.099709311729098E-4	-1.3315099962082068E-6
1.670308570492258E-4	5.099299399986867E-4	-1.3315099962082068E-6
1.670633805294864E-4	5.098885275974504E-4	-1.3315099962082068E-6
1.6709590135174883E-4	5.0984669397651E-4	-1.3315099962082068E-6
1.6712841948911456E-4	5.098044391431835E-4	-1.3315099962082068E-6
1.6716093491468592E-4	5.097617631047899E-4	-1.3315099962082068E-6
1.6719344760156453E-4	5.097186658686567E-4	-1.3315099962082068E-6
1.6722595752285358E-4	5.09675147442118E-4	-1.3315099962082068E-6
1.6725846465165704E-4	5.096312078325126E-4	-1.3315099962082068E-6
1.6729096896107875E-4	5.09586847047183E-4	-1.3315099962082068E-6
1.6732347042422313E-4	5.095420650934791E-4	-1.3315099962082068E-6
1.6735596901419506E-4	5.094968619787594E-4	-1.3315099962082068E-6
1.673884647041006E-4	5.094512377103813E-4	-1.3315099962082068E-6
1.674209574670443E-4	5.094051922957119E-4	-1.3315099962082068E-6
1.674534472761325E-4	5.093587257421261E-4	-1.3315099962082068E-6
1.6748593410447377E-4	5.093118380569958E-4	-1.3315099962082068E-6
1.675184179251735E-4	5.092645292477103E-4	-1.3315099962082068E-6
1.675508987113398E-4	5.092167993216547E-4	-1.3315099962082068E-6
1.6758337643608164E-4	5.091686482862195E-4	-1.3315099962082068E-6
1.6761585107250652E-4	5.091200761488094E-4	-1.3315099962082068E-6
1.6764832259372488E-4	5.090710829168272E-4	-1.3315099962082068E-6
1.676807909728452E-4	5.090216685976846E-4	-1.3315099962082068E-6
1.677132561829789E-4	5.089718331987952E-4	-1.3315099962082068E-6
1.6774571819723588E-4	5.089215767275842E-4	-1.3315099962082068E-6
1.6777817698872624E-4	5.088708991914741E-4	-1.3315099962082068E-6
1.6781063253056155E-4	5.088198005979036E-4	-1.3315099962082068E-6
1.678430847958548E-4	5.087682809543095E-4	-1.3315099962082068E-6
1.6787553375771733E-4	5.087163402681354E-4	-1.3315099962082068E-6
1.67907979389263E-4	5.08663978546831E-4	-1.3315099962082068E-6
1.679404216636055E-4	5.086111957978513E-4	-1.3315099962082068E-6
1.6797286055385816E-4	5.085579920286598E-4	-1.3315099962082068E-6
1.6800529603313525E-4	5.085043672467236E-4	-1.3315099962082068E-6
1.6803772807455201E-4	5.084503214595051E-4	-1.3315099962082068E-6
1.680701566512235E-4	5.083958546744889E-4	-1.3315099962082068E-6
1.68102581736266E-4	5.083409668991584E-4	-1.3315099962082068E-6
1.6813500330279416E-4	5.082856581410035E-4	-1.3315099962082068E-6
1.6816742132392577E-4	5.082299284075154E-4	-1.3315099962082068E-6
1.6819983577277887E-4	5.081737777061963E-4	-1.3315099962082068E-6
1.6823224662247012E-4	5.081172060445497E-4	-1.3315099962082068E-6
1.682646538461173E-4	5.080602134300851E-4	-1.3315099962082068E-6
1.6829705741683976E-4	5.080027998703192E-4	-1.3315099962082068E-6
1.6832945730775752E-4	5.079449653727744E-4	-1.3315099962082068E-6
1.6836185349198874E-4	5.078867099449762E-4	-1.3315099962082068E-6
1.6839424594265417E-4	5.0782803359446E-4	-1.3315099962082068E-6
1.6842663463287504E-4	5.077689363287654E-4	-1.3315099962082068E-6
1.684590195357719E-4	5.077094181554371E-4	-1.3315099962082068E-6
1.6849140062446505E-4	5.076494790820222E-4	-1.3315099962082068E-6
1.6852377787207864E-4	5.075891191160768E-4	-1.3315099962082068E-6
1.685561512517329E-4	5.075283382651622E-4	-1.3315099962082068E-6
1.6858852073655187E-4	5.074671365368448E-4	-1.3315099962082068E-6
1.686208862996598E-4	5.074055139386961E-4	-1.3315099962082068E-6
1.6865324791417926E-4	5.073434704782935E-4	-1.3315099962082068E-6
1.686856055532368E-4	5.072810061632186E-4	-1.3315099962082068E-6
1.6871795918995528E-4	5.072181210010635E-4	-1.3315099962082068E-6
1.687503087974613E-4	5.07154814999421E-4	-1.3315099962082068E-6
1.6878265434888034E-4	5.070910881658921E-4	-1.3315099962082068E-6
1.688149958173386E-4	5.070269405080801E-4	-1.3315099962082068E-6
1.688473331759628E-4	5.069623720335982E-4	-1.3315099962082068E-6
1.6887966639788155E-4	5.068973827500609E-4	-1.3315099962082068E-6
1.6891199545622073E-4	5.068319726650911E-4	-1.3315099962082068E-6
1.6894432032410933E-4	5.06766141786317E-4	-1.3315099962082068E-6
1.689766409746768E-4	5.066998901213714E-4	-1.3315099962082068E-6
1.6900895738105294E-4	5.06633217677893E-4	-1.3315099962082068E-6
1.6904126951636613E-4	5.06566124463525E-4	-1.3315099962082068E-6
1.6907357735374736E-4	5.064986104859152E-4	-1.3315099962082068E-6
1.6910588086632792E-4	5.064306757527223E-4	-1.3315099962082068E-6
1.6913818002723858E-4	5.063623202716043E-4	-1.3315099962082068E-6
1.6917047480961064E-4	5.06293544050228E-4	-1.3315099962082068E-6
1.6920276518657615E-4	5.062243470962672E-4	-1.3315099962082068E-6
1.6923505113126855E-4	5.061547294173986E-4	-1.3315099962082068E-6
1.692673326168212E-4	5.060846910213077E-4	-1.3315099962082068E-6
1.6929960961636673E-4	5.060142319156836E-4	-1.3315099962082068E-6
1.6933188210304037E-4	5.059433521082185E-4	-1.3315099962082068E-6
1.6936415004997643E-4	5.058720516066122E-4	-1.3315099962082068E-6
1.6939641343031195E-4	5.058003304185707E-4	-1.3315099962082068E-6
1.6942867221717985E-4	5.057281885518043E-4	-1.3315099962082068E-6
1.694609263837176E-4	5.056556260140316E-4	-1.3315099962082068E-6
1.6949317590306119E-4	5.055826428129731E-4	-1.3315099962082068E-6
1.69525420748348E-4	5.055092389563576E-4	-1.3315099962082068E-6
1.695576608927164E-4	5.054354144519185E-4	-1.3315099962082068E-6
1.695898963093041E-4	5.053611693073911E-4	-1.3315099962082068E-6
1.6962212697124927E-4	5.052865035305205E-4	-1.3315099962082068E-6
1.6965435285169175E-4	5.052114171290576E-4	-1.3315099962082068E-6
1.696865739237709E-4	5.051359101107582E-4	-1.3315099962082068E-6
1.6971879016062738E-4	5.050599824833823E-4	-1.3315099962082068E-6
1.6975100153540044E-4	5.049836342546954E-4	-1.3315099962082068E-6
1.6978320802123252E-4	5.049068654324697E-4	-1.3315099962082068E-6
1.698154095912655E-4	5.048296760244817E-4	-1.3315099962082068E-6
1.6984760621864051E-4	5.047520660385182E-4	-1.3315099962082068E-6
1.6987979787649933E-4	5.046740354823681E-4	-1.3315099962082068E-6
1.6991198453798645E-4	5.045955843638246E-4	-1.3315099962082068E-6
1.6994416617624559E-4	5.045167126906886E-4	-1.3315099962082068E-6
1.6997634276441956E-4	5.044374204707646E-4	-1.3315099962082068E-6
1.7000851427565386E-4	5.043577077118628E-4	-1.3315099962082068E-6
1.7004068068309376E-4	5.042775744218013E-4	-1.3315099962082068E-6
1.700728419598847E-4	5.041970206084003E-4	-1.3315099962082068E-6
1.7010499807917318E-4	5.04116046279489E-4	-1.3315099962082068E-6
1.701371490141049E-4	5.04034651442898E-4	-1.3315099962082068E-6
1.7016929473782712E-4	5.039528361064672E-4	-1.3315099962082068E-6
1.7020143522348825E-4	5.038706002780402E-4	-1.3315099962082068E-6
1.7023357044423478E-4	5.03787943965469E-4	-1.3315099962082068E-6
1.7026570037321725E-4	5.037048671766071E-4	-1.3315099962082068E-6
1.7029782498358332E-4	5.036213699193165E-4	-1.3315099962082068E-6
1.703299442484832E-4	5.035374522014663E-4	-1.3315099962082068E-6
1.7036205814106723E-4	5.034531140309261E-4	-1.3315099962082068E-6
1.7039416663448524E-4	5.033683554155721E-4	-1.3315099962082068E-6
1.7042626970188842E-4	5.032831763632882E-4	-1.3315099962082068E-6
